"estacaocodigo","nivelconsistencia","data","mediadiaria","metodoobtencaovazoes","maxima","minima","media","diamaxima","diaminima","maximastatus","minimastatus","mediastatus","mediaanual","mediaanualstatus","vazao01","vazao02","vazao03","vazao04","vazao05","vazao06","vazao07","vazao08","vazao09","vazao10","vazao11","vazao12","vazao13","vazao14","vazao15","vazao16","vazao17","vazao18","vazao19","vazao20","vazao21","vazao22","vazao23","vazao24","vazao25","vazao26","vazao27","vazao28","vazao29","vazao30","vazao31","vazao01status","vazao02status","vazao03status","vazao04status","vazao05status","vazao06status","vazao07status","vazao08status","vazao09status","vazao10status","vazao11status","vazao12status","vazao13status","vazao14status","vazao15status","vazao16status","vazao17status","vazao18status","vazao19status","vazao20status","vazao21status","vazao22status","vazao23status","vazao24status","vazao25status","vazao26status","vazao27status","vazao28status","vazao29status","vazao30status","vazao31status","datains"
"36160000","2",1976-10-01,"1","1","0.5792","0.3433","0.3736","15","1","1","1","1",NA,"0",0.3433,0.3433,0.3433,0.3433,0.3947,0.3947,0.3433,0.3433,0.3433,0.3433,0.3433,0.3433,0.3433,0.3433,0.5792,0.3433,0.3433,0.3433,0.3433,0.3433,0.3433,0.3433,0.3433,0.3947,0.5792,0.451,0.3947,0.3947,0.3947,0.3947,0.3433,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36160000","2",1976-11-01,"1","1","0.3433","0.2965","0.3293","1","20","1","1","1",NA,"0",0.3433,0.3433,0.3433,0.3433,0.3433,0.3433,0.3433,0.3433,0.3433,0.3433,0.3433,0.3433,0.3433,0.3433,0.3433,0.3433,0.3433,0.3433,0.3433,0.2965,0.2965,0.2965,0.2965,0.2965,0.2965,0.2965,0.2965,0.2965,0.3433,0.3433,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36160000","2",1976-12-01,"1","1","0.7296","0.2965","0.3819","16","12","1","1","1",NA,"0",0.3433,0.3433,0.3433,0.3433,0.3433,0.3433,0.3433,0.3433,0.3433,0.3433,0.3433,0.2965,0.2965,0.2965,0.3947,0.7296,0.451,0.451,0.451,0.451,0.451,0.3947,0.3947,0.3947,0.3947,0.3947,0.3947,0.3947,0.3433,0.3433,0.3433,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36160000","2",1977-01-01,"1","1","26.3865","0.3433","2.9169","30","1","1","1","1",NA,"0",0.3433,0.3433,0.3433,0.3947,0.3947,0.451,0.451,0.451,0.451,0.451,0.451,0.451,0.3947,0.3947,0.3947,0.5792,0.5792,0.5792,0.5124,0.451,0.5124,0.5792,0.5792,0.5792,0.5792,1.2146,1.7294,6.8646,22.1242,26.3865,20.415,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36160000","2",1977-02-01,"1","1","91.6175","6.8646","21.2852","28","18","1","1","1",NA,"0",16.2717,14.4199,13.2669,13.2669,13.2669,13.2669,13.2669,33.1441,17.7225,17.7225,41.4906,27.0268,25.1295,22.1242,15.6379,12.177,9.717,6.8646,6.8646,6.8646,13.8354,22.1242,18.7761,15.0206,13.2669,31.034,50.7989,91.6175,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-13
"36160000","2",1977-03-01,"1","1","273.578","44.7639","100.537","17","25","1","1","1",NA,"0",65.0504,51.6929,61.0736,122.852,190.589,240.907,131.394,129.95,78.8638,71.2566,53.505,74.4685,158.787,171.815,117.321,111.92,273.578,152.47,114.604,90.4176,72.3192,78.8638,68.1173,53.505,44.7639,44.7639,63.0459,72.3192,60.0995,48.1646,48.1646,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36160000","2",1977-04-01,"1","1","463.466","28.331","127.977","30","26","1","1","1",NA,"0",140.23,308.378,192.345,94.0416,140.23,146.284,117.321,86.8665,68.1173,61.0736,55.3491,49.0347,81.1099,299.478,265.211,194.11,125.666,88.0421,65.0504,59.1334,54.4231,43.1114,36.8191,33.1441,30.3465,28.331,32.4329,122.852,357.298,463.466,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36160000","2",1977-05-01,"1","1","256.977","16.7","63.8307","1","27","1","1","1",NA,"0",256.977,195.882,155.612,106.649,90.4176,78.8638,64.0441,76.65,81.1099,69.1557,59.1334,44.7639,65.0504,113.258,82.245,53.505,44.7639,39.9017,31.034,27.0268,25.7541,28.995,27.675,25.1295,20.9769,19.3146,16.7,17.2073,16.7,22.7096,21.5466,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36160000","2",1977-06-01,"1","1","18.2454","5.5185","11.8313","1","28","1","1","1",NA,"0",18.2454,17.7225,17.7225,17.2073,16.7,15.6379,16.7,16.7,15.0206,13.2669,13.2669,13.2669,15.0206,13.2669,13.2669,12.7142,10.6568,9.717,9.2686,8.4136,7.6129,7.6129,8.4136,7.6129,6.8646,6.5096,6.1671,5.5185,7.6129,7.2323,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36160000","2",1977-07-01,"1","1","6.8646","1.8776","3.8842","5","31","1","1","1",NA,"0",6.1671,6.1671,5.5185,5.212,6.8646,5.212,4.917,5.212,4.917,4.6334,4.361,4.361,4.361,4.361,3.8485,3.608,3.608,3.3778,3.3778,3.1576,2.9471,2.7463,2.7463,2.7463,2.7463,2.5547,2.3723,2.1988,2.1988,2.034,1.8776,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36160000","2",1977-08-01,"1","1","2.034","0.7296","1.403","4","28","1","1","1",NA,"0",1.8776,1.8776,1.8776,2.034,1.8776,1.8776,1.8776,1.8776,1.8776,1.8776,1.5893,1.5893,1.5893,1.4569,1.4569,1.3321,1.3321,1.2146,1.2146,1.1043,1.1043,1.1043,1.1043,1.0008,1.1043,1.0008,1.0008,0.7296,0.904,0.8137,0.8137,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36160000","2",1977-09-01,"1","1","0.8137","0.3433","0.6497","1","30","1","1","1",NA,"0",0.8137,0.8137,0.8137,0.7296,0.7296,0.7296,0.7296,0.7296,0.7296,0.7296,0.7296,0.7296,0.7296,0.7296,0.7296,0.6515,0.6515,0.6515,0.6515,0.5792,0.5124,0.5124,0.5792,0.5792,0.5792,0.5792,0.5792,0.451,0.3947,0.3433,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36160000","2",1977-10-01,"1","1","0.5792","0.2542","0.364","3","30","1","1","1",NA,"0",0.3947,0.3433,0.5792,0.5124,0.451,0.5792,0.451,0.451,0.451,0.451,0.3947,0.3947,0.3433,0.3433,0.3433,0.3433,0.3433,0.3433,0.2965,0.2965,0.2965,0.2965,0.2965,0.2965,0.2965,0.2965,0.2965,0.2965,0.2965,0.2542,0.2542,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36160000","2",1977-11-01,"1","1","0.5792","0.2162","0.2942","26","20","1","1","1",NA,"0",0.2542,0.2542,0.2542,0.2542,0.2542,0.2542,0.2542,0.2542,0.2542,0.2542,0.2542,0.2542,0.2542,0.2542,0.2542,0.2542,0.2542,0.2542,0.2542,0.2162,0.2162,0.2162,0.2162,0.2162,0.2542,0.5792,0.5792,0.5792,0.5792,0.3433,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36160000","2",1977-12-01,"1","1","0.3433","0.1821","0.2294","15","27","1","1","1",NA,"0",0.2542,0.2542,0.2162,0.2162,0.2162,0.2162,0.2162,0.2162,0.2162,0.2162,0.2162,0.2542,0.2162,0.2542,0.3433,0.2542,0.2542,0.2542,0.2542,0.2542,0.2542,0.2162,0.2162,0.2162,0.2162,0.2162,0.1821,0.1821,0.1821,0.1821,0.2542,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36160000","2",1978-01-01,"1","1","94.0416","0.2965","13.1925","19","1","1","1","1",NA,"0",0.2965,1.7294,1.2146,2.034,1.4569,1.1043,1.0008,0.904,0.8137,0.8137,0.7296,0.7296,0.5792,0.7296,0.5792,0.8137,3.3778,10.6568,94.0416,79.9828,43.9337,32.4329,20.9769,16.7,25.7541,19.8609,14.4199,10.6568,7.6129,6.8646,6.1671,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36160000","2",1978-02-01,"1","1","118.691","2.5547","19.6669","28","9","1","1","1",NA,"0",6.8646,6.8646,6.1671,4.917,4.0994,3.3778,3.1576,2.9471,2.5547,2.9471,6.5096,115.958,43.1114,37.5779,28.331,21.5466,16.2717,13.8354,13.2669,9.717,7.2323,6.1671,5.5185,5.212,4.361,6.1671,47.3025,118.691,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-13
"36160000","2",1978-03-01,"1","1","81.1099","5.8368","24.8684","16","31","1","1","1",NA,"0",77.7528,62.0558,38.3445,39.1192,28.331,28.995,26.3865,23.3028,18.2454,14.4199,15.6379,11.1485,21.5466,21.5466,42.297,81.1099,45.6021,33.8633,27.0268,20.415,16.2717,12.177,10.1797,8.4136,7.2323,6.8646,6.1671,7.2323,7.2323,6.1671,5.8368,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36160000","2",1978-04-01,"1","1","63.0459","2.1988","12.271","26","22","1","1","1",NA,"0",4.917,4.361,3.8485,3.608,3.3778,5.212,3.3778,10.6568,8.8342,8.8342,21.5466,17.2073,9.717,8.0066,6.5096,4.917,4.0994,3.608,2.9471,2.5547,2.3723,2.1988,2.1988,23.9038,40.6922,63.0459,21.5466,26.3865,28.331,19.3146,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36160000","2",1978-05-01,"1","1","282.078","6.5096","37.8531","6","31","1","1","1",NA,"0",29.6668,19.8609,28.331,37.5779,96.4982,282.078,161.995,73.3898,50.7989,41.4906,49.0347,36.8191,27.675,21.5466,18.7761,16.2717,14.4199,13.8354,13.8354,13.8354,13.2669,13.2669,12.177,10.6568,9.2686,22.7096,13.2669,9.717,8.0066,6.8646,6.5096,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36160000","2",1978-06-01,"1","1","6.1671","1.1043","2.4772","1","24","1","1","1",NA,"0",6.1671,5.212,4.6334,4.0994,4.0994,3.8485,3.608,3.608,3.3778,3.1576,2.9471,2.5547,2.3723,2.1988,2.034,1.8776,1.8776,1.7294,1.5893,1.5893,1.4569,1.3321,1.2146,1.1043,1.1043,1.1043,1.1043,1.1043,1.1043,1.1043,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36160000","2",1978-07-01,"1","1","2.1988","0.6515","1.1717","22","11","1","1","1",NA,"0",1.0008,1.0008,1.0008,0.904,0.904,0.904,0.904,0.8137,0.8137,0.7296,0.6515,0.6515,0.6515,1.0008,1.7294,1.5893,1.2146,1.1043,0.904,0.8137,1.1043,2.1988,1.7294,1.2146,0.904,1.3321,1.7294,1.7294,2.034,1.7294,1.3321,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36160000","2",1978-08-01,"1","1","1.2146","0.1251","0.4307","1","27","1","1","1",NA,"0",1.2146,1.0008,0.7296,0.7296,0.904,0.7296,0.5792,0.5124,0.451,0.451,0.451,0.3947,0.2965,0.451,0.451,0.451,0.451,0.451,0.451,0.3947,0.2965,0.2162,0.1821,0.1821,0.1518,0.1518,0.1251,0.1251,0.1251,0.1251,0.1251,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36160000","2",1978-09-01,"1","1","0.1821","0.0814","0.1172","29","6","1","1","1",NA,"0",0.1251,0.1251,0.1251,0.1017,0.1017,0.0814,0.1017,0.1251,0.1251,0.1251,0.1251,0.1251,0.1251,0.1251,0.1017,0.1017,0.1017,0.1017,0.1017,0.0814,0.1518,0.1251,0.1251,0.1251,0.1251,0.1251,0.1017,0.1017,0.1821,0.1251,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36160000","2",1978-10-01,"1","1","0.1821","0.0641","0.1229","4","20","1","1","1",NA,"0",0.0814,0.0814,0.0814,0.1821,0.1518,0.1251,0.1251,0.1821,0.1821,0.1821,0.1821,0.1251,0.1251,0.1518,0.1821,0.1821,0.1251,0.1017,0.0814,0.0641,0.0814,0.0814,0.1017,0.1251,0.1518,0.0814,0.1017,0.0814,0.0814,0.1251,0.1017,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36160000","2",1978-11-01,"1","1","0.1821","0.0493","0.0748","28","20","1","1","1",NA,"0",0.0814,0.0814,0.0814,0.0814,0.0641,0.0641,0.0641,0.0814,0.0814,0.0814,0.0814,0.0814,0.0814,0.0641,0.0641,0.0641,0.0641,0.0641,0.0641,0.0493,0.0493,0.0493,0.0493,0.0493,0.0493,0.0493,0.0493,0.1821,0.1518,0.1251,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36160000","2",1978-12-01,"1","1","0.1518","0.0641","0.0894","2","1","1","1","1",NA,"0",0.0641,0.1518,0.1251,0.1518,0.1251,0.1017,0.1017,0.0814,0.1017,0.1251,0.0814,0.0814,0.0814,0.0814,0.0814,0.0814,0.0814,0.0641,0.0641,0.0641,0.0641,0.0641,0.0641,0.1251,0.1251,0.0814,0.0814,0.0814,0.0641,0.0641,0.0641,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36160000","2",1979-01-01,"1","1","28.331","0.0641","4.1469","17","1","1","1","1",NA,"0",0.0641,0.0641,0.0641,0.0641,0.0641,0.0641,0.0641,0.0641,0.0641,0.0641,0.0641,0.0641,0.0641,0.0641,1.4569,2.034,28.331,14.1242,9.3024,7.9288,5.2576,4.4945,4.4945,6.6704,4.4945,2.7651,8.6012,8.9482,7.9288,6.084,4.7419,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36160000","2",1979-02-01,"1","1","5.526","0.8753","2.0346","6","18","1","1","1",NA,"0",4.0207,3.362,2.5798,2.2293,1.9058,5.526,4.4945,3.362,2.4012,1.9058,1.6089,1.754,1.6089,2.2293,1.6089,1.4703,1.2128,0.8753,0.8753,1.6089,1.3383,1.3383,1.3383,1.3383,1.2128,1.3383,1.2128,1.2128,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-13
"36160000","2",1979-03-01,"1","1","24.5478","1.2128","4.1268","15","1","1","1","1",NA,"0",1.2128,1.2128,1.3383,1.2128,1.2128,1.3383,1.3383,1.3383,1.3383,1.3383,1.3383,1.2128,7.2853,8.2614,24.5478,17.4295,10.7923,8.2614,5.526,4.7419,4.0207,3.5747,2.7651,2.2293,1.9058,1.9058,1.6089,2.0642,1.6089,1.9058,2.0642,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36160000","2",1979-04-01,"1","1","21.103","2.2293","4.0895","30","1","2","2","2",NA,"0",2.2293,2.9572,4.7419,4.2541,3.5747,3.362,3.362,3.362,3.1562,2.9572,4.2541,4.4945,3.7942,3.362,3.1562,3.1562,3.1562,2.9572,2.5798,2.5798,2.5798,2.9572,2.5798,4.2541,3.5747,3.7942,2.7651,6.3736,5.2576,21.103,NA,"1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1",NA,2017-11-13
"36160000","2",1979-05-01,"1","1","140.23","1.9058","21.3368","7","31","2","2","2",NA,"0",46.7834,38.7895,32.2667,32.9602,29.5701,34.3707,140.23,95.2659,37.2852,22.2208,18.9585,17.9316,17.4295,16.4477,18.4413,7.2853,6.6704,5.8014,5.2576,4.4945,4.2541,3.7942,3.5747,3.362,3.1562,2.9572,2.7651,2.5798,2.4012,2.2293,1.9058,"1","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36160000","2",1979-06-01,"1","1","1.9058","0.2523","0.8499","1","27","1","1","1",NA,"0",1.9058,1.6089,1.6089,1.6089,1.4703,1.3383,1.2128,1.2128,1.0939,1.0939,0.9814,0.8753,0.8753,0.9814,0.8753,0.9814,0.8753,0.7756,0.6822,0.5143,0.3711,0.3087,0.3087,0.3087,0.3087,0.3087,0.2523,0.2523,0.2523,0.2523,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36160000","2",1979-07-01,"1","1","0.2019","0.0363","0.0786","1","14","1","1","1",NA,"0",0.2019,0.2019,0.1574,0.1574,0.1574,0.1574,0.1574,0.1574,0.1186,0.0856,0.0856,0.0856,0.0582,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36160000","2",1979-08-01,"1","1","0.1574","0.0363","0.048","29","1","1","1","1",NA,"0",0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,0.0582,0.0582,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,0.0856,0.0856,0.1574,0.0856,0.0856,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36160000","2",1979-09-01,"1","1","1.3383","0.0363","0.142","7","3","1","1","1",NA,"0",0.0582,0.0582,0.0363,0.0363,0.0363,0.1574,1.3383,0.5951,0.2019,0.0856,0.0582,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,0.3711,0.4396,0.1574,0.0856,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36160000","2",1979-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36160000","2",1979-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36160000","2",1979-12-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36160000","2",1980-01-01,"1","1","56.4934","0","6.2363","17","1","2","2","2",NA,"0",0,0,0,0,0,0,0,0,0,2.7651,2.2293,1.2128,0.5951,1.6089,3.1562,15.9681,56.4934,29.5701,19.4833,11.9865,8.6012,7.2853,6.084,4.9962,4.0207,3.362,3.362,3.1562,2.5798,2.5798,2.2293,"4","4","4","4","4","4","4","4","4","1","1","1","1","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36160000","2",1980-02-01,"1","1","310.624","0.8753","83.9832","21","6","1","1","1",NA,"0",1.9058,1.6089,1.3383,1.0939,1.0939,0.8753,0.8753,0.9814,1.3383,1.754,20.5555,44.3023,28.2683,18.4413,14.1242,17.9316,20.5555,76.6394,252.91,277.811,310.624,297.274,176.837,143.241,94.0416,84.5396,199.453,204.87,140.23,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,2017-11-13
"36160000","2",1980-03-01,"1","1","176.837","9.3024","63.3952","11","31","1","1","1",NA,"0",94.0416,98.9872,138.737,105.352,75.5551,106.649,160.387,122.852,98.9872,143.241,176.837,98.9872,65.1589,52.8508,50.2027,45.9485,48.4772,41.8924,35.0876,29.5701,25.1487,21.6581,22.2208,18.9585,16.4477,14.1242,12.8194,12.3992,11.581,10.7923,9.3024,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36160000","2",1980-04-01,"1","1","22.2208","2.2293","6.8959","6","28","1","1","1",NA,"0",7.9288,7.6034,8.9482,12.8194,20.5555,22.2208,13.6818,11.183,10.0328,8.9482,8.2614,7.6034,6.9742,5.8014,4.7419,4.2541,5.2576,4.7419,4.2541,3.7942,3.362,3.362,3.1562,2.9572,2.7651,2.5798,2.4012,2.2293,2.2293,2.2293,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36160000","2",1980-05-01,"1","1","19.4833","0.8753","3.0837","6","31","1","1","1",NA,"0",2.0642,1.9058,1.9058,1.754,1.3383,19.4833,13.2469,8.6012,5.526,4.4945,3.7942,3.1562,2.7651,2.4012,2.2293,1.9058,1.754,1.6089,1.6089,1.4703,1.3383,1.3383,1.2128,1.0939,0.9814,1.4703,1.2128,1.0939,0.9814,0.9814,0.8753,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36160000","2",1980-06-01,"1","1","0.6822","0.2523","0.4202","1","24","1","1","1",NA,"0",0.6822,0.6822,0.6822,0.5951,0.5143,0.5143,0.5143,0.4396,0.4396,0.4396,0.4396,0.4396,0.4396,0.4396,0.3711,0.3711,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.2523,0.2523,0.5143,0.3711,0.3711,0.3711,0.3087,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36160000","2",1980-07-01,"1","1","0.3087","0.1574","0.2019","11","8","1","1","1",NA,"0",0.2523,0.2523,0.2523,0.2523,0.2523,0.2523,0.2019,0.1574,0.1574,0.1574,0.3087,0.2523,0.2019,0.1574,0.1574,0.1574,0.1574,0.1574,0.1574,0.1574,0.1574,0.1574,0.1574,0.1574,0.1574,0.1574,0.2523,0.2523,0.2523,0.2523,0.2523,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36160000","2",1980-08-01,"1","1","0.2523","0","0.0911","1","16","1","1","1",NA,"0",0.2523,0.2523,0.2019,0.2019,0.2019,0.2019,0.2019,0.2019,0.2019,0.1574,0.1574,0.1574,0.1574,0.1574,0.1186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36160000","2",1980-09-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36160000","2",1980-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36160000","2",1980-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36160000","2",1980-12-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36160000","2",1981-01-01,"1","1","6.6704","0","0.5159","28","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9572,6.6704,2.2293,2.2293,1.9058,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1",2017-11-13
"36160000","2",1981-02-01,"1","1","10.0328","0","1.0413","8","26","1","1","1",NA,"0",0.6822,0.5143,0.3087,0.1186,0.4396,1.4703,3.5747,10.0328,3.5747,2.2293,1.2128,0.9814,0.5951,0.6822,0.5143,0.3711,0.2523,0.5143,0.3087,0.2019,0.1574,0.1574,0.1186,0.0856,0.0582,0,0,0,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4",NA,NA,NA,2017-11-13
