"estacaocodigo","nivelconsistencia","data","mediadiaria","metodoobtencaovazoes","maxima","minima","media","diamaxima","diaminima","maximastatus","minimastatus","mediastatus","mediaanual","mediaanualstatus","vazao01","vazao02","vazao03","vazao04","vazao05","vazao06","vazao07","vazao08","vazao09","vazao10","vazao11","vazao12","vazao13","vazao14","vazao15","vazao16","vazao17","vazao18","vazao19","vazao20","vazao21","vazao22","vazao23","vazao24","vazao25","vazao26","vazao27","vazao28","vazao29","vazao30","vazao31","vazao01status","vazao02status","vazao03status","vazao04status","vazao05status","vazao06status","vazao07status","vazao08status","vazao09status","vazao10status","vazao11status","vazao12status","vazao13status","vazao14status","vazao15status","vazao16status","vazao17status","vazao18status","vazao19status","vazao20status","vazao21status","vazao22status","vazao23status","vazao24status","vazao25status","vazao26status","vazao27status","vazao28status","vazao29status","vazao30status","vazao31status","datains"
"36210000","2",1984-06-01,"1","1","3.7384","1.027","2.2445","4","18","2","2","2","0","0",2.3146,2.3146,3.24,3.7384,3.6252,3.3895,3.6252,2.1989,1.7746,1.875,2.0871,2.3146,1.4087,1.3259,1.0969,1.1701,1.0969,1.027,1.1701,2.0871,2.0871,2.4343,2.3146,2.558,2.558,2.818,2.818,2.558,2.4343,1.875,NA,"2","2","2","2","2","2","2","2","2","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2",NA,2017-11-13
"36210000","2",1984-07-01,"1","1","1.6778","0.0248","0.3078","1","29","2","2","2","0","0",1.6778,1.4949,1.0969,0.896,0.7767,0.4832,0.2474,0.1761,0.6685,0.1558,0.1981,0.2218,0.1761,0.038,0.0554,0.0309,0.0554,0.1371,0.1044,0.1044,0.1044,0.0773,0.0902,0.1044,0.0902,0.0902,0.0773,0.038,0.0248,0.0248,0.0248,"2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2",2017-11-13
"36210000","2",1984-08-01,"1","1","0.0248","0","0.0054","1","21","2","2","2","0","0",0.0248,0.015,0.0082,0.0082,0.015,0.015,0.0082,0.015,0.0082,0.015,0.0082,0.0039,0.0039,0.0039,0.0039,0.0039,0.0039,0.0014,3e-04,3e-04,0,0,0,0,0,1e-04,0,1e-04,1e-04,3e-04,1e-04,"2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2",2017-11-13
"36210000","2",1984-09-01,"1","1","0.0003","0","0.0001","3","8","2","2","2","0","0",1e-04,1e-04,3e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,3e-04,1e-04,1e-04,1e-04,0,1e-04,3e-04,1e-04,1e-04,0,NA,"2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2",NA,2017-11-13
"36210000","2",1984-10-01,"1","1","0.0039","0.0001","0.0011","11","3","2","2","2","0","0",3e-04,3e-04,1e-04,1e-04,3e-04,3e-04,3e-04,1e-04,1e-04,3e-04,0.0039,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,7e-04,0.0014,0.0014,0.0014,0.0014,0.0014,"2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2",2017-11-13
"36210000","2",1984-11-01,"1","1","0.0024","0.0007","0.0015","21","2","2","2","2","0","0",0.0014,7e-04,0.0014,0.0014,0.0014,7e-04,0.0014,0.0014,7e-04,0.0014,0.0014,7e-04,7e-04,0.0014,0.0014,0.0014,0.0014,0.0014,7e-04,0.0014,0.0024,0.0014,0.0024,0.0024,0.0024,0.0014,0.0024,0.0014,0.0024,0.0014,NA,"2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2",NA,2017-11-13
"36210000","2",1984-12-01,"1","1","0.0309","0.0014","0.0094","31","2","2","2","2","0","0",0.0024,0.0014,0.0024,0.0024,0.0024,0.0024,0.0014,0.0024,0.0024,0.0024,0.0024,0.0024,0.0113,0.015,0.0195,0.0113,0.0113,0.015,0.0113,0.0113,0.0082,0.015,0.0113,0.0113,0.015,0.015,0.015,0.0113,0.015,0.0113,0.0309,"2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2",2017-11-13
"36210000","2",1985-01-01,"1","1","34.8999","0.0773","9.2321","19","6","2","2","2","0","0",0.4832,0.3693,0.12,0.1044,0.0902,0.0773,0.0902,0.0773,0.0902,0.0773,0.3043,1.2463,5.9923,3.0949,16.811,5.7466,6.2398,7.631,34.8999,28.7222,17.5532,27.0191,25.5789,33.9103,21.1913,8.9361,10.5477,8.0187,6.866,8.804,5.5028,"2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2",2017-11-13
"36210000","2",1985-02-01,"1","1","122.151","3.8521","33.4669","15","10","2","2","2",NA,"0",6.3642,7.5025,19.6608,12.7653,13.4731,12.6245,7.5025,5.2608,4.6645,3.8521,16.6632,27.18,16.959,17.7024,122.151,100.807,51.4495,77.0056,53.2805,85.3614,92.9239,76.2673,47.5922,18.4513,12.6245,10.4116,9.0686,7.5025,NA,NA,NA,"2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2",NA,NA,NA,2017-11-13
"36210000","2",1985-03-01,"1","1","165.512","6.9925","38.1513","29","12","2","2","2",NA,"0",12.3439,10.8207,10.4116,26.8584,35.1495,24.9433,23.5237,15.1984,22.4299,10.6841,9.4681,6.9925,8.5408,10.1404,11.7859,13.331,15.0532,16.811,18.6018,20.4235,38.2141,65.6195,44.4457,35.4,76.636,90.5011,72.6292,89.7006,165.512,97.8655,82.6561,"2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2",2017-11-13
"36210000","2",1985-04-01,"1","1","222.932","8.279","58.8641","12","25","2","2","2",NA,"0",65.6195,84.9723,66.3045,59.2896,46.4356,54.5189,29.6335,25.1019,50.8463,56.7203,178.222,222.932,107.694,83.0399,51.4495,41.9512,33.4209,26.2173,21.0373,16.0744,13.331,10.9577,10.1404,8.804,8.279,19.5089,20.73,60.2677,136.531,155.893,NA,"2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2",NA,2017-11-13
"36210000","2",1985-05-01,"1","1","148.61","3.9665","25.9944","1","31","2","2","2",NA,"0",148.61,123.553,94.1473,55.7715,63.9226,50.8463,37.9538,27.18,19.9653,19.2057,16.959,13.331,11.7859,11.2326,11.2326,9.3346,8.279,7.7599,7.2467,5.9923,5.5028,5.2608,8.279,7.1194,6.2398,6.3642,4.9015,5.0208,4.6645,4.1969,3.9665,"2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2",2017-11-13
"36210000","2",1985-06-01,"1","1","6.9925","3.7384","5.7725","23","2","2","2","2",NA,"0",3.9665,3.7384,3.8521,3.7384,6.2398,5.0208,5.6244,5.2608,5.3815,5.2608,5.1405,5.1405,4.6645,5.0208,5.7466,6.489,5.7466,5.6244,6.2398,6.489,6.6143,6.866,6.9925,6.9925,6.9925,6.9925,6.9925,6.866,6.7399,6.7399,NA,"2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2",NA,2017-11-13
"36210000","2",1985-07-01,"1","1","6.9925","5.9923","6.6156","8","21","2","2","2",NA,"0",6.7399,6.866,6.7399,6.866,6.3642,6.489,6.866,6.9925,6.9925,6.7399,6.6143,6.2398,6.489,6.3642,6.3642,6.489,6.489,6.3642,6.1158,6.2398,5.9923,6.3642,5.9923,6.866,6.7399,6.866,6.9925,6.9925,6.9925,6.866,6.9925,"2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2",2017-11-13
"36210000","2",1985-08-01,"1","1","6.866","4.6645","5.953","6","31","2","2","2",NA,"0",5.2608,5.1405,5.8692,6.2398,5.9923,6.866,6.1158,6.3642,6.2398,5.8692,6.3642,6.489,6.2398,5.7466,5.7466,5.5028,5.3815,5.5028,5.5028,6.1158,5.9923,6.1158,6.3642,6.1158,6.6143,6.7399,6.7399,6.3642,5.3815,4.9015,4.6645,"2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2",2017-11-13
"36210000","2",1985-09-01,"1","1","5.0208","0.2218","1.9441","1","21","2","2","2","0","0",5.0208,5.0208,5.0208,4.9015,4.4296,3.9665,3.8521,3.7384,3.8521,3.5127,2.558,1.4949,1.5846,1.4949,1.3259,1.3259,0.405,0.6685,0.3693,0.2749,0.2218,0.2474,0.2749,0.6685,0.4832,0.5258,0.3357,0.3043,0.2218,0.2218,NA,"2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2",NA,2017-11-13
"36210000","2",1985-10-01,"1","1","0.3357","0.2218","0.2803","3","18","2","2","2","0","0",0.2474,0.3043,0.3357,0.3357,0.3043,0.3357,0.3357,0.3357,0.3043,0.3043,0.2749,0.3043,0.3357,0.2749,0.3043,0.3043,0.2474,0.2218,0.2218,0.2474,0.2218,0.2218,0.2474,0.2749,0.2474,0.2474,0.2749,0.3043,0.2749,0.2474,0.2474,"2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2",2017-11-13
"36210000","2",1985-11-01,"1","1","1.4949","0.3357","0.6636","12","1","2","2","2","0","0",0.3357,0.3693,0.4832,0.5258,0.5708,0.5258,0.4429,0.4429,0.4832,0.5708,0.7213,1.4949,1.0969,1.027,0.96,0.896,0.7767,0.8349,0.8349,0.7767,0.7213,0.6685,0.5708,0.4832,0.5258,0.5708,0.6184,0.5708,0.5258,0.4832,NA,"2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2",NA,2017-11-13
"36210000","2",1985-12-01,"1","1","45.0098","0.4429","6.0205","25","3","2","2","2","0","0",0.4832,0.4832,0.4429,0.4429,0.5708,1.3259,1.1701,2.4343,2.818,2.558,2.818,4.0814,3.9665,3.7384,5.7466,5.6244,5.5028,2.4343,6.9925,6.6143,5.1405,4.5468,5.2608,19.2057,45.0098,16.959,7.7599,6.1158,5.2608,5.3815,5.7466,"2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2",2017-11-13
"36210000","2",1986-01-01,"1","1","29.1761","1.7746","5.3791","15","29","2","2","2","0","0",4.4296,8.4097,8.5408,5.2608,5.0208,4.6645,3.6252,7.8891,15.9278,7.5025,6.3642,4.4296,3.9665,3.3895,29.1761,8.4097,4.9015,4.1969,2.818,2.9543,2.6859,2.558,2.3146,2.4343,2.1989,2.1989,2.0871,1.9791,1.7746,2.0871,2.558,"2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2",2017-11-13
"36210000","2",1986-02-01,"1","1","45.0098","0.7213","5.678","27","25","2","2","2","0","0",4.1969,4.5468,1.875,3.3895,4.4296,9.8705,11.2326,8.804,4.4296,4.1969,3.8521,3.24,2.818,2.4343,2.3146,1.7746,1.6778,2.1989,2.0871,2.0871,2.3146,1.9791,1.7746,1.6778,0.7213,2.0871,45.0098,21.964,NA,NA,NA,"2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2",NA,NA,NA,2017-11-13
"36210000","2",1986-03-01,"1","1","175.419","7.2467","29.99","9","25","2","2","2",NA,"0",14.6192,10.1404,77.7475,13.331,19.3572,12.7653,34.4033,147.584,175.419,53.8979,9.736,9.2014,7.5025,64.2602,21.1913,13.7581,10.4116,13.9009,16.0744,10.4116,9.6019,10.0053,8.0187,13.0476,7.2467,12.3439,18.1511,20.2706,18.4513,31.2625,45.5774,"2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2",2017-11-13
"36210000","2",1986-04-01,"1","1","147.072","6.7399","25.8685","30","6","2","2","2",NA,"0",14.6192,32.4527,31.0271,14.3311,9.3346,6.7399,6.866,45.5774,54.8307,40.3282,16.0744,10.5477,11.2326,11.6472,14.0441,16.959,47.8836,35.9036,30.559,13.4731,14.3311,21.1913,18.6018,18.3011,17.8517,19.0544,20.2706,21.1913,13.7581,147.072,NA,"1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2",NA,2017-11-13
"36210000","2",1986-05-01,"1","1","104.222","1.4949","11.3895","1","25","2","2","2","0","0",104.222,63.9226,31.974,18.1511,10.9577,9.8705,18.0013,9.2014,8.804,7.2467,6.489,5.8692,5.9923,4.5468,4.5468,4.4296,4.0814,3.8521,3.5127,3.0949,2.818,2.558,2.6859,1.875,1.4949,2.0871,2.3146,2.1989,2.3146,2.0871,1.875,"2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2",2017-11-13
"36210000","2",1986-06-01,"1","1","6.2398","1.4087","3.2953","4","19","2","2","2","0","0",1.9791,2.3146,4.5468,6.2398,5.7466,4.1969,3.24,2.558,2.1989,1.875,1.7746,1.875,2.0871,2.1989,1.9791,1.6778,1.5846,1.4949,1.4087,1.5846,4.1969,4.5468,4.7827,4.6645,4.7827,4.9015,4.6645,4.6645,4.5468,4.5468,NA,"2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2",NA,2017-11-13
"36210000","2",1986-07-01,"1","1","5.1405","2.4343","4.3758","4","31","2","2","2","0","0",4.6645,4.7827,4.7827,5.1405,4.7827,4.6645,4.5468,4.6645,4.9015,4.6645,4.4296,4.5468,4.5468,4.6645,4.5468,4.5468,4.6645,4.9015,4.9015,4.9015,5.1405,4.4296,4.5468,4.1969,4.1969,4.1969,3.24,3.24,3.0949,2.6859,2.4343,"2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2",2017-11-13
"36210000","2",1986-08-01,"1","1","2.558","0.3693","1.1821","1","18","2","2","2","0","0",2.558,2.0871,2.0871,2.1989,2.0871,1.9791,2.0871,2.1989,2.558,2.4343,2.558,1.875,0.8349,0.8349,0.7767,0.5258,0.4429,0.3693,0.3693,0.5258,0.5708,0.5708,0.6184,0.5258,0.5708,0.4832,0.3693,0.3693,0.405,0.405,0.3693,"2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2",2017-11-13
"36210000","2",1986-09-01,"1","1","1.1701","0.2218","0.6393","4","27","2","2","2","0","0",0.3693,0.405,0.6685,1.1701,0.96,0.96,1.0969,1.1701,1.027,1.027,0.7767,0.7767,0.7213,0.5258,0.3693,0.3693,0.3357,0.3693,0.5708,0.7213,0.6685,0.896,0.8349,0.6184,0.4429,0.2474,0.2218,0.2474,0.2749,0.3357,NA,"2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2",NA,2017-11-13
"36210000","2",1986-10-01,"1","1","2.9543","0.1371","0.7658","4","24","2","2","2","0","0",0.2749,0.405,1.4949,2.9543,1.7746,0.896,0.896,1.875,1.1701,1.1701,1.0969,1.1701,1.1701,1.0969,0.96,0.405,0.4429,0.4832,0.4429,0.405,0.3357,0.2749,0.1761,0.1371,0.1371,0.2749,0.3357,0.3357,0.2749,0.3043,0.5708,"2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2",2017-11-13
"36210000","2",1986-11-01,"1","1","5.0208","0.4832","2.1062","26","1","2","2","2","0","0",0.4832,0.7767,0.896,1.3259,1.6778,1.6778,1.6778,1.6778,1.6778,1.875,2.0871,1.875,1.7746,1.6778,1.6778,1.6778,2.0871,1.875,1.875,1.6778,1.7746,2.3146,3.3895,3.8521,4.7827,5.0208,3.6252,2.4343,2.0871,1.875,NA,"2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2",NA,2017-11-13
"36210000","2",1986-12-01,"1","1","4.4296","0.4832","1.3508","1","30","2","2","2","0","0",4.4296,3.7384,2.9543,2.3146,2.1989,1.9791,1.875,1.7746,1.5846,1.4087,1.4087,1.3259,1.2463,1.1701,1.0969,0.8349,0.8349,0.8349,0.7213,0.7767,0.6685,0.7213,0.6685,0.6184,1.2463,0.6685,0.6184,0.6184,0.5708,0.4832,0.4832,"2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2",2017-11-13
"36210000","2",1987-01-01,"1","1","7.2467","0.6184","1.8582","9","29","2","2","2","0","0",0.7213,1.027,0.896,0.896,0.7213,1.2463,1.9791,1.875,7.2467,6.2398,5.3815,3.6252,2.818,2.3146,1.875,1.5846,1.4949,1.4087,1.2463,1.1701,1.4949,1.9791,1.4087,1.027,0.96,0.8349,0.7213,0.6685,0.6184,1.027,1.0969,"2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2",2017-11-13
"36210000","2",1987-02-01,"1","1","16.3683","0.3693","3.6394","14","6","1","1","1","0","0",1.1701,0.7767,0.6184,0.4832,0.405,0.3693,0.405,1.027,1.0969,1.4087,4.1969,5.7466,10.1404,16.3683,10.8207,5.6244,3.6252,2.6859,5.9923,7.631,5.2608,3.24,2.4343,2.558,2.558,2.0871,1.6778,1.4949,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-13
"36210000","2",1987-03-01,"1","1","87.7149","1.3259","7.9517","31","1","1","1","1","0","0",1.3259,1.3259,1.3259,1.4949,1.7746,2.1989,1.6778,1.5846,1.5846,1.875,1.6778,1.6778,2.558,5.2608,7.3744,4.4296,3.0949,3.8521,2.9543,3.5127,5.0208,12.4841,15.9278,14.0441,9.4681,9.0686,5.5028,5.2608,4.6645,24.7849,87.7149,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36210000","2",1987-04-01,"1","1","136.531","2.4343","17.1553","1","26","1","1","1","0","0",136.531,103.363,76.2673,35.9036,12.6245,12.6245,6.9925,5.9923,5.6244,9.3346,16.959,12.204,10.8207,7.3744,5.7466,4.7827,4.313,4.7827,6.2398,4.313,3.9665,3.5127,3.0949,2.818,2.558,2.4343,2.9543,4.1969,3.5127,2.818,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36210000","2",1987-05-01,"1","1","10.0053","0.96","2.6814","5","30","1","1","1","0","0",2.818,1.9791,3.6252,7.1194,10.0053,8.4097,5.8692,4.4296,3.7384,3.24,2.6859,2.1989,1.875,1.7746,1.6778,1.6778,1.5846,1.6778,1.4949,1.5846,1.5846,1.4087,1.4087,1.3259,1.3259,1.2463,1.2463,1.0969,1.027,0.96,1.027,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36210000","2",1987-06-01,"1","1","1.3259","0.5708","0.8948","9","18","1","1","1","0","0",1.027,1.027,1.027,0.96,0.96,1.027,1.027,1.027,1.3259,1.027,0.96,1.0969,1.027,0.896,0.7767,0.7767,0.7767,0.5708,0.7213,0.7767,0.7767,0.7767,0.896,0.896,0.8349,0.7767,0.6685,0.6685,0.7767,0.96,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36210000","2",1987-07-01,"1","1","1.027","0.3043","0.6345","3","18","1","1","1","0","0",0.96,0.896,1.027,0.896,0.896,0.8349,0.8349,0.7767,0.8349,0.7213,0.7767,0.7213,0.6685,0.6685,0.5258,0.405,0.3693,0.3043,0.4832,0.4832,0.4832,0.5258,0.5708,0.5708,0.4429,0.4429,0.4429,0.5258,0.5258,0.5708,0.4832,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36210000","2",1987-08-01,"1","1","0.8349","0.038","0.318","31","14","1","1","1","0","0",0.4429,0.4429,0.4832,0.5708,0.405,0.3043,0.3043,0.2474,0.2749,0.3043,0.2749,0.1044,0.0462,0.038,0.0554,0.4429,0.405,0.2218,0.1981,0.1371,0.12,0.1044,0.12,0.12,0.4429,0.6184,0.1371,0.3693,0.6184,0.6685,0.8349,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36210000","2",1987-09-01,"1","1","1.0969","0.2749","0.7101","8","23","1","1","1","0","0",1.027,1.027,0.896,0.896,0.896,0.96,1.027,1.0969,1.0969,1.0969,0.896,0.8349,0.7213,0.7213,0.6184,0.4832,0.3693,0.3693,0.3043,0.3043,0.4429,0.6184,0.2749,0.3043,0.2749,0.3357,0.5258,0.96,1.027,0.896,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36210000","2",1987-10-01,"1","1","0.7767","0.0195","0.161","1","24","1","1","1","0","0",0.7767,0.4832,0.3043,0.1981,0.1371,0.1761,0.2749,0.4832,0.3693,0.3043,0.3043,0.5258,0.12,0.0554,0.0309,0.0248,0.0248,0.0248,0.0773,0.0554,0.0248,0.0309,0.0248,0.0195,0.0195,0.0195,0.0248,0.0195,0.0195,0.0195,0.0195,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36210000","2",1987-11-01,"1","1","1.4949","0.0082","0.5187","24","11","1","1","1","0","0",0.015,0.0113,0.015,0.0195,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0082,0.0113,0.015,0.0195,0.0554,1.3259,1.0969,1.2463,1.3259,1.1701,1.2463,1.3259,1.4087,1.4949,1.4949,0.8349,0.7767,0.405,0.1044,0.0657,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36210000","2",1987-12-01,"1","1","1.4087","0.0554","0.3625","14","4","1","1","1","0","0",0.0657,0.0657,0.0657,0.0554,0.0657,0.0657,0.0554,0.0773,0.0902,0.7213,1.0969,1.027,0.96,1.4087,1.3259,1.1701,0.7767,0.6184,0.4429,0.1981,0.1044,0.1044,0.0773,0.0902,0.0773,0.0773,0.0902,0.0773,0.0657,0.0657,0.0554,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36210000","2",1988-01-01,"1","1","7.631","0.0462","2.0952","30","2","1","1","1","0","0",0.0554,0.0462,0.0554,0.0773,0.2749,1.0969,1.3259,1.027,1.027,0.8349,1.0969,0.7767,3.7384,3.3895,2.3146,2.558,3.3895,1.9791,1.875,1.9791,2.6859,2.818,2.9543,1.9791,1.9791,1.875,1.7746,3.24,4.313,7.631,4.7827,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36210000","2",1988-02-01,"1","1","48.1759","1.3259","8.3659","20","13","1","1","1","0","0",3.7384,2.4343,2.9543,11.6472,14.9083,7.1194,4.4296,4.0814,2.4343,2.1989,1.7746,1.4949,1.3259,1.4087,2.3146,3.3895,3.0949,6.3642,13.7581,48.1759,15.7815,7.631,6.2398,4.1969,44.7273,10.5477,6.6143,4.313,3.5127,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,2017-11-13
"36210000","2",1988-03-01,"1","1","21.0373","2.0871","6.8186","19","10","1","1","1","0","0",3.24,7.3744,4.5468,3.3895,2.818,2.558,2.6859,2.6859,2.3146,2.0871,2.4343,2.558,2.558,5.0208,3.3895,7.1194,10.9577,10.2759,21.0373,13.0476,6.489,9.4681,14.7636,16.6632,19.2057,10.0053,6.6143,4.6645,4.313,3.8521,3.24,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36210000","2",1988-04-01,"1","1","76.636","2.4343","17.7301","24","13","1","1","1","0","0",6.7399,26.0574,28.9487,20.4235,10.5477,6.9925,5.8692,5.1405,4.1969,3.6252,3.24,2.818,2.4343,2.4343,2.9543,4.7827,6.1158,32.6934,31.0271,16.959,16.2213,23.9953,43.6062,76.636,70.489,33.4209,15.4894,9.736,7.7599,10.5477,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36210000","2",1988-05-01,"1","1","13.9009","1.3259","3.2336","1","30","1","1","1","0","0",13.9009,8.6722,7.5025,5.7466,5.0208,4.313,3.8521,3.6252,3.3895,2.9543,2.6859,2.4343,2.3146,2.0871,2.1989,2.3146,2.6859,2.4343,2.3146,2.0871,1.875,1.875,1.7746,1.875,1.6778,1.5846,1.4949,1.4087,1.4087,1.3259,1.4087,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36210000","2",1988-06-01,"1","1","3.6252","1.3259","2.5813","30","3","1","1","1","0","0",1.4087,1.4087,1.3259,1.4087,1.4949,1.4949,1.4087,1.4087,2.4343,2.558,2.818,3.24,3.24,3.3895,3.0949,2.9543,3.0949,3.24,2.9543,2.9543,3.0949,3.0949,2.818,2.9543,3.0949,2.9543,3.0949,2.818,2.558,3.6252,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36210000","2",1988-07-01,"1","1","4.4296","2.6859","3.5469","25","9","1","1","1","0","0",3.5127,3.9665,4.0814,4.0814,3.9665,3.5127,3.5127,2.9543,2.6859,3.24,3.6252,3.9665,3.5127,3.5127,3.7384,3.0949,3.3895,3.8521,3.3895,2.6859,3.24,2.6859,2.9543,3.24,4.4296,4.4296,4.313,3.9665,3.5127,3.5127,3.3895,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
