"estacaocodigo","nivelconsistencia","data","mediadiaria","metodoobtencaovazoes","maxima","minima","media","diamaxima","diaminima","maximastatus","minimastatus","mediastatus","mediaanual","mediaanualstatus","vazao01","vazao02","vazao03","vazao04","vazao05","vazao06","vazao07","vazao08","vazao09","vazao10","vazao11","vazao12","vazao13","vazao14","vazao15","vazao16","vazao17","vazao18","vazao19","vazao20","vazao21","vazao22","vazao23","vazao24","vazao25","vazao26","vazao27","vazao28","vazao29","vazao30","vazao31","vazao01status","vazao02status","vazao03status","vazao04status","vazao05status","vazao06status","vazao07status","vazao08status","vazao09status","vazao10status","vazao11status","vazao12status","vazao13status","vazao14status","vazao15status","vazao16status","vazao17status","vazao18status","vazao19status","vazao20status","vazao21status","vazao22status","vazao23status","vazao24status","vazao25status","vazao26status","vazao27status","vazao28status","vazao29status","vazao30status","vazao31status","datains"
"36130000","2",1999-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36130000","2",1999-12-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36130000","2",2000-01-01,"1","1","48.2201","0","2.8115","15","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.2201,15.1551,9.0635,6.4564,3.464,2.1049,1.5419,1.1494,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4",2017-11-13
"36130000","2",2000-02-01,"1","1","59.3723","0","8.7439","25","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8611,12.6033,11.2785,8.3742,7.494,17.2865,58.6963,59.3723,29.4145,12.8763,11.5381,9.7774,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,2017-11-13
"36130000","2",2000-03-01,"1","1","27.4494","3.9307","11.6017","15","26","1","1","1",NA,"0",12.0654,11.5381,16.6645,17.2865,13.9946,15.1551,18.8864,12.333,13.7111,9.7774,8.3742,7.2808,6.0611,5.6772,27.4494,16.3574,15.4518,11.0215,9.2987,7.2808,8.6012,11.5381,6.863,5.3047,4.2567,3.9307,5.4895,11.5381,19.2141,11.8004,15.4518,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36130000","2",2000-04-01,"1","1","241.893","4.5944","44.8306","18","9","2","2","2",NA,"0",12.8763,10.5158,9.7774,10.7673,8.6012,7.2808,6.0611,5.3047,4.5944,11.8004,31.441,52.7236,73.3904,145.047,119.777,33.9534,124.024,241.893,109.776,101.655,56.683,35.677,29.8148,24.0687,18.2387,15.1551,13.1519,11.5381,10.2669,9.0635,NA,"1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36130000","2",2000-05-01,"1","1","7.9286","1.1494","3.4232","1","31","1","1","1",NA,"0",7.9286,7.2808,6.863,6.0611,5.4895,5.4895,5.1228,4.7676,4.7676,4.4241,3.9307,3.6166,3.3144,3.3144,3.0243,2.7462,2.6118,2.4804,2.3521,2.2269,2.2269,2.1049,1.9859,1.8701,1.7575,1.6481,1.5419,1.4389,1.3391,1.2426,1.1494,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36130000","2",2000-06-01,"1","1","1.1494","0.2976","0.6585","1","29","1","1","1","0","0",1.1494,1.0595,1.0595,1.0595,0.973,0.973,0.973,0.973,0.8898,0.81,0.7336,0.6607,0.6607,0.5912,0.5912,0.5912,0.5912,0.5253,0.5253,0.5253,0.4629,0.4629,0.4629,0.4041,0.4041,0.349,0.349,0.349,0.2976,0.2976,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36130000","2",2000-07-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36130000","2",2000-08-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36130000","2",2000-09-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36130000","2",2000-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36130000","2",2000-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36130000","2",2000-12-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36130000","2",2001-01-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36130000","2",2001-02-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,NA,NA,2017-11-13
"36130000","2",2001-03-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36130000","2",2001-04-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36130000","2",2001-05-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36130000","2",2001-06-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36130000","2",2001-07-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36130000","2",2001-08-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36130000","2",2001-09-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36130000","2",2001-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36130000","2",2001-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36130000","2",2001-12-01,"1","1","17.9187","0","1.5301","30","1","1","1","1","0","0",0,0,0,0,0,0,0,6.2573,4.0922,2.2269,1.8701,0.973,0.6607,0.6607,0.5912,0.5912,0.5253,0.4041,0.349,0.2976,0.206,0.13,0.13,0.098,0.0702,0.0466,0.0275,0.0037,0.0037,17.9187,9.2987,"4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36130000","2",2002-01-01,"1","1","69.0873","1.2426","15.0869","20","8","1","1","1",NA,"0",4.4241,11.2785,8.15,4.4241,2.3521,1.6481,1.6481,1.2426,11.8004,7.7099,8.3742,7.7099,9.2987,17.2865,22.9867,28.228,11.8004,11.2785,41.4054,69.0873,59.3723,21.5794,13.9946,12.0654,7.494,35.677,13.4302,7.494,5.8677,5.1228,3.464,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36130000","2",2002-02-01,"1","1","6.0611","0.2976","2.3362","3","28","1","1","1","0","0",2.8837,2.1049,6.0611,4.4241,3.0243,2.8837,2.8837,2.1049,1.8701,2.3521,5.1228,4.9438,3.3144,2.8837,3.7722,2.1049,1.5419,1.0595,3.1678,1.6481,1.2426,1.0595,0.7336,0.5912,0.5253,0.4629,0.349,0.2976,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-13
"36130000","2",2002-03-01,"1","1","64.1718","0.1661","7.4799","21","3","1","1","1","0","0",0.2499,0.206,0.1661,0.206,0.1661,0.4041,0.6607,0.6607,8.3742,3.3144,2.4804,1.4389,0.5912,0.4629,0.4041,0.349,0.2976,0.7336,0.8898,7.7099,64.1718,15.4518,6.2573,5.8677,5.8677,31.0308,28.228,21.5794,10.5158,8.3742,4.7676,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36130000","2",2002-04-01,"1","1","40.8023","0.206","4.4525","1","29","1","1","1","0","0",40.8023,11.2785,6.4564,5.6772,5.1228,5.4895,8.831,7.7099,7.2808,6.0611,5.3047,2.6118,3.1678,3.0243,2.8837,2.6118,1.6481,1.3391,1.1494,0.973,0.8898,0.7336,0.5912,0.5253,0.2499,0.2499,0.2499,0.2499,0.206,0.206,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36130000","2",2002-05-01,"1","1","0.8898","0","0.0631","3","9","1","1","1","0","0",0.206,0.1661,0.8898,0.4629,0.098,0.0131,0.0131,0.0037,0,0.0702,0.0131,0.0131,0.0037,0.0037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4",2017-11-13
"36130000","2",2002-06-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36130000","2",2002-07-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36130000","2",2002-08-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36130000","2",2002-09-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36130000","2",2002-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36130000","2",2002-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36130000","2",2002-12-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36130000","2",2003-01-01,"1","1","23.7055","0","0.9996","31","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2808,23.7055,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1",2017-11-13
"36130000","2",2003-02-01,"1","1","36.9951","0","6.8161","24","8","1","1","1","0","0",5.8677,2.1049,0.6607,0.5253,0.4041,0.2499,0.1661,0,0,0,0,0,0,0,0,5.8677,8.3742,2.7462,1.4389,0.81,0.6607,0.5253,17.6013,36.9951,29.8148,27.8375,25.922,22.278,NA,NA,NA,"1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-13
"36130000","2",2003-03-01,"1","1","146.845","0.8898","28.8926","25","16","1","1","1",NA,"0",6.863,4.4241,3.1678,3.9307,3.1678,3.9307,17.2865,7.494,4.4241,2.8837,2.1049,1.6481,1.4389,1.0595,1.0595,0.8898,7.9286,32.2687,22.9867,120.623,110.599,62.7885,48.2201,121.47,146.845,73.3904,28.228,18.2387,13.9946,11.8004,10.5158,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36130000","2",2003-04-01,"1","1","27.8375","1.4389","6.5367","1","26","1","1","1",NA,"0",27.8375,18.8864,13.4302,10.0208,7.9286,6.2573,5.8677,5.3047,4.9438,4.4241,9.2987,5.8677,3.7722,3.1678,19.5444,11.8004,8.831,4.7676,3.6166,3.1678,2.3521,1.9859,1.8701,1.6481,1.6481,1.4389,1.4389,1.4389,1.4389,2.1049,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36130000","2",2003-05-01,"1","1","27.4494","0.2976","3.052","7","29","1","1","1","0","0",1.6481,1.6481,1.4389,1.4389,4.0922,5.8677,27.4494,14.5696,7.494,5.4895,4.0922,2.8837,2.2269,1.9859,1.7575,1.2426,1.1494,0.973,0.8898,0.8898,0.81,0.7336,0.7336,0.5912,0.4629,0.4629,0.349,0.349,0.2976,0.2976,0.2976,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36130000","2",2003-06-01,"1","1","1.2426","0","0.1644","22","10","1","1","1","0","0",0.2976,0.2499,0.2499,0.206,0.206,0.206,0.1661,0.1661,0.1661,0,0,0,0,0,0,0,0,0,0,0,0,1.2426,0.8898,0.349,0.206,0.1661,0.1661,0,0,0,NA,"1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","4","4","4",NA,2017-11-13
"36130000","2",2003-07-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36130000","2",2003-08-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36130000","2",2003-09-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36130000","2",2003-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36130000","2",2003-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36130000","2",2003-12-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36130000","2",2004-01-01,"1","1","691.729","0","113.458","29","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0165,178.454,121.47,107.319,205.899,282.978,267.605,286.306,386.754,691.729,467.408,492.262,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36130000","2",2004-02-01,"1","1","766.336","62.1005","290.091","5","20","1","1","1",NA,"0",504.175,485.682,380.658,558.194,766.336,567.824,492.262,368.558,207.906,192.022,109.776,69.7987,160.551,103.263,69.7987,282.978,668.369,309.95,177.497,62.1005,115.577,244.004,173.685,83.7431,183.264,155.022,76.3042,358.967,484.369,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,2017-11-13
"36130000","2",2004-03-01,"1","1","323.723","16.3574","106.626","1","31","1","1","1",NA,"0",323.723,155.022,111.424,208.912,164.27,249.307,188.114,287.419,307.672,128.318,58.6963,46.9569,43.2314,100.054,77.0383,56.0168,128.318,106.504,109.776,84.4989,64.1718,57.3516,52.0725,43.2314,32.6862,27.8375,22.6311,19.2141,17.6013,16.9742,16.3574,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36130000","2",2004-04-01,"1","1","78.5129","7.494","19.705","10","25","1","1","1",NA,"0",15.7511,14.8611,22.278,26.6807,19.2141,16.3574,27.8375,45.7043,52.0725,78.5129,38.3348,28.228,21.9274,18.8864,16.3574,14.8611,13.7111,11.8004,10.7673,10.2669,9.5367,8.831,8.3742,7.9286,7.494,7.494,7.494,10.2669,10.0208,9.2987,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36130000","2",2004-05-01,"1","1","16.3574","4.5944","8.3029","12","31","2","2","2",NA,"0",7.9286,7.0705,6.6583,7.494,8.3742,9.5367,10.5158,11.5381,12.6033,13.9946,15.1551,16.3574,10.2669,8.831,7.9286,7.494,6.863,10.2669,7.494,6.6583,6.2573,6.2573,6.4564,6.4564,6.6583,6.2573,5.8677,5.4895,5.1228,4.9438,4.5944,"1","1","1","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","2","2","2","1","2","2","2","2","2","2",2017-11-13
"36130000","2",2004-06-01,"1","1","4.7676","2.2269","3.1944","6","25","2","2","2",NA,"0",4.2567,3.9307,3.6166,3.3144,3.7722,4.7676,4.0922,3.9307,3.7722,3.7722,3.6166,3.464,3.464,3.3144,3.1678,3.1678,3.0243,3.0243,3.0243,2.8837,2.8837,2.7462,2.6118,2.3521,2.2269,2.3521,2.3521,2.2269,2.3521,2.3521,NA,"2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36130000","2",2004-07-01,"1","1","2.6118","1.6481","2.0468","11","27","1","1","1",NA,"0",2.3521,2.2269,2.2269,2.2269,2.2269,2.2269,2.1049,2.1049,2.1049,2.2269,2.6118,2.6118,2.3521,2.2269,2.1049,2.1049,2.1049,1.9859,1.9859,1.9859,1.8701,1.8701,1.8701,1.8701,1.8701,1.7575,1.6481,1.6481,1.6481,1.6481,1.6481,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36130000","2",2004-08-01,"1","1","1.6481","0.6607","1.2253","1","30","1","1","1","0","0",1.6481,1.6481,1.6481,1.6481,1.6481,1.6481,1.6481,1.5419,1.5419,1.5419,1.5419,1.5419,1.4389,1.4389,1.3391,1.3391,1.2426,1.2426,1.2426,1.0595,0.973,0.8898,0.81,0.7336,0.7336,0.7336,0.7336,0.7336,0.7336,0.6607,0.6607,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36130000","2",2004-09-01,"1","1","1.0595","0","0.5794","13","30","1","1","1","0","0",0.5253,0.4629,0.4629,0.4041,0.349,0.349,0.7336,0.973,0.8898,0.7336,0.6607,0.5253,1.0595,0.973,0.8898,0.8898,0.81,0.7336,0.7336,0.7336,0.5912,0.5912,0.5253,0.4629,0.349,0.349,0.2499,0.206,0.1661,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4",NA,2017-11-13
"36130000","2",2004-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36130000","2",2004-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36130000","2",2004-12-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36130000","2",2005-01-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36130000","2",2005-02-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,NA,NA,2017-11-13
"36130000","2",2005-03-01,"1","1","34.3807","0","6.708","27","1","1","1","1",NA,"0",0,0,0,0,0,2.4804,2.3521,1.8701,1.4389,1.1494,1.1494,1.1494,1.1494,4.2567,6.6583,5.3047,4.0922,3.464,3.0243,2.8837,3.1678,2.8837,6.4564,9.5367,7.494,21.5794,34.3807,21.5794,18.5613,15.4518,24.4343,"4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
