"estacaocodigo","nivelconsistencia","data","mediadiaria","metodoobtencaovazoes","maxima","minima","media","diamaxima","diaminima","maximastatus","minimastatus","mediastatus","mediaanual","mediaanualstatus","vazao01","vazao02","vazao03","vazao04","vazao05","vazao06","vazao07","vazao08","vazao09","vazao10","vazao11","vazao12","vazao13","vazao14","vazao15","vazao16","vazao17","vazao18","vazao19","vazao20","vazao21","vazao22","vazao23","vazao24","vazao25","vazao26","vazao27","vazao28","vazao29","vazao30","vazao31","vazao01status","vazao02status","vazao03status","vazao04status","vazao05status","vazao06status","vazao07status","vazao08status","vazao09status","vazao10status","vazao11status","vazao12status","vazao13status","vazao14status","vazao15status","vazao16status","vazao17status","vazao18status","vazao19status","vazao20status","vazao21status","vazao22status","vazao23status","vazao24status","vazao25status","vazao26status","vazao27status","vazao28status","vazao29status","vazao30status","vazao31status","datains"
"36290000","2",2004-01-01,"1","1","663.681","1.7006","130.978","28","2","2","2","2","0","0",1.8539,1.7006,1.7006,1.7006,2.0144,2.0144,2.0144,2.0144,2.0144,2.0144,2.0144,2.0144,2.0144,2.1822,3.1324,2.1822,2.0144,2.0144,3.5653,77.9504,130.437,101.778,255.262,159.37,243.989,360.812,427.137,663.681,607.252,549.928,442.548,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","1","1",2017-11-13
"36290000","2",2004-02-01,"1","1","681.136","167.694","386.407","8","12","1","1","2",NA,"0",398.935,578.387,604.832,619.397,634.061,651.293,666.167,681.136,396.788,284.067,221.888,167.694,242.125,236.556,229.188,251.488,315.741,383.979,455.881,242.125,272.44,315.741,331.931,243.989,403.238,356.644,291.896,383.979,344.224,NA,NA,"1","1","1","2","2","2","2","1","1","1","1","1","1","1","1","1","2","2","1","1","2","1","1","1","1","1","1","1","1",NA,NA,2017-11-13
"36290000","2",2004-03-01,"1","1","587.964","46.0706","225.262","9","31","1","1","1","0","0",249.607,198.637,274.368,344.224,303.751,364.993,307.733,309.73,587.964,512.63,346.285,257.155,220.074,286.019,238.408,205.712,245.858,333.971,268.595,182.979,162.685,136.722,112.1,93.1627,93.1627,76.6064,63.5443,54.8297,54.8297,50.7169,46.0706,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36290000","2",2004-04-01,"1","1","109.122","14.8768","40.2559","7","25","1","1","1","0","0",42.5281,39.9724,39.1397,45.1705,46.9804,42.5281,109.122,106.167,86.1522,84.769,67.3893,48.8292,38.3165,32.0727,31.3347,29.1766,27.7845,27.7845,21.9757,19.6306,17.4291,16.901,16.901,15.8713,14.8768,15.3696,17.4291,46.0706,33.577,26.4293,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36290000","2",2004-05-01,"1","1","138.307","11.2465","29.8919","11","9","1","1","1","0","0",19.6306,19.0668,16.3817,14.3926,13.4505,12.9925,12.1023,11.6702,11.2465,11.2465,138.307,91.7481,73.9387,52.6438,38.3165,29.1766,22.5845,42.5281,27.1023,25.7656,26.4293,24.4657,48.8292,18.512,16.901,16.901,21.3759,20.2034,17.9661,16.3817,14.3926,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36290000","2",2004-06-01,"1","1","14.3926","7.4744","10.1292","1","29","1","1","1","0","0",14.3926,13.9173,13.4505,13.4505,14.3926,12.9925,12.1023,11.6702,11.2465,10.8314,10.4248,9.637,8.8828,8.8828,8.8828,8.8828,8.8828,10.0267,9.637,9.2557,8.8828,8.5183,8.5183,8.5183,8.162,8.162,8.162,8.162,7.4744,7.4744,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36290000","2",2004-07-01,"1","1","9.2557","5.6076","7.1286","17","29","1","1","1","0","0",7.1429,6.8196,6.8196,7.1429,7.4744,7.4744,7.4744,6.8196,6.8196,6.8196,6.8196,6.8196,6.5045,6.5045,6.5045,6.1974,9.2557,8.8828,8.8828,8.8828,8.8828,8.8828,8.162,6.1974,6.1974,6.1974,6.1974,6.1974,5.6076,5.8985,6.5045,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36290000","2",2004-08-01,"1","1","8.8828","5.0497","6.6143","2","11","1","1","1","0","0",7.4744,8.8828,8.8828,8.8828,8.8828,6.1974,5.6076,5.6076,5.6076,5.6076,5.0497,5.3247,6.8196,6.5045,6.8196,6.8196,6.1974,6.1974,6.1974,6.1974,6.1974,6.1974,6.1974,6.1974,6.1974,6.1974,6.8196,6.8196,6.8196,6.8196,6.8196,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36290000","2",2004-09-01,"1","1","8.162","5.0497","7.173","20","30","1","1","1","0","0",7.1429,7.4744,7.4744,7.4744,7.4744,7.4744,7.4744,7.4744,7.4744,6.8196,6.8196,7.4744,7.4744,7.4744,7.4744,7.4744,7.4744,7.4744,7.8141,8.162,8.162,7.8141,6.8196,6.8196,6.8196,6.8196,6.5045,5.8985,5.6076,5.0497,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36290000","2",2004-10-01,"1","1","5.0497","4.2724","4.7529","1","4","1","1","1","0","0",5.0497,4.7827,4.5236,4.2724,4.5236,4.5236,4.5236,4.5236,4.5236,4.5236,4.5236,4.5236,4.5236,5.0497,5.0497,5.0497,5.0497,5.0497,5.0497,5.0497,5.0497,5.0497,5.0497,5.0497,5.0497,4.7827,4.5236,4.5236,4.5236,4.5236,4.5236,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36290000","2",2004-11-01,"1","1","5.6076","4.5236","5.1546","15","1","1","1","1","0","0",4.5236,4.5236,4.5236,4.5236,4.5236,4.5236,4.5236,4.5236,4.5236,4.5236,4.5236,4.7827,5.0497,5.3247,5.6076,5.6076,5.6076,5.6076,5.6076,5.6076,5.6076,5.6076,5.6076,5.6076,5.6076,5.6076,5.6076,5.6076,5.6076,5.6076,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36290000","2",2004-12-01,"1","1","5.6076","5.0497","5.3105","1","16","1","1","1","0","0",5.6076,5.6076,5.6076,5.6076,5.6076,5.6076,5.6076,5.6076,5.6076,5.6076,5.6076,5.6076,5.6076,5.6076,5.3247,5.0497,5.0497,5.0497,5.0497,5.0497,5.0497,5.0497,5.0497,5.0497,5.0497,5.0497,5.0497,5.0497,5.0497,5.0497,5.0497,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36290000","2",2005-01-01,"1","1","5.0497","3.5653","4.6705","1","18","1","1","1","0","0",5.0497,5.0497,5.0497,5.0497,5.0497,5.0497,5.0497,5.0497,5.0497,5.0497,4.7827,4.5236,4.2724,4.0289,4.0289,4.0289,3.7932,3.5653,3.7932,4.2724,4.2724,4.2724,4.5236,4.7827,5.0497,5.0497,5.0497,5.0497,5.0497,5.0497,5.0497,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36290000","2",2005-02-01,"1","1","6.5045","4.5236","5.3389","16","26","1","1","1","0","0",5.0497,5.0497,5.0497,5.0497,5.0497,5.0497,5.3247,5.6076,5.6076,5.6076,5.8985,5.8985,5.3247,5.0497,4.7827,6.5045,6.5045,6.1974,5.3247,5.0497,5.3247,5.8985,5.6076,5.3247,4.7827,4.5236,4.5236,4.5236,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-13
"36290000","2",2005-03-01,"1","1","264.766","3.1324","44.347","29","6","1","1","1","0","0",4.0289,4.0289,3.7932,3.5653,3.345,3.1324,3.1324,3.1324,3.1324,3.5653,3.5653,3.5653,3.5653,3.7932,4.0289,4.2724,16.901,13.4505,12.9925,12.1023,20.7851,33.577,30.606,29.8867,42.5281,110.608,162.685,177.842,264.766,227.357,161.025,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36290000","2",2005-04-01,"1","1","97.4434","4.5236","19.5853","1","28","1","1","1","0","0",97.4434,71.2981,43.3993,29.8867,22.5845,17.4291,14.3926,12.5431,10.8314,9.637,8.8828,8.162,7.4744,32.0727,12.5431,34.3433,47.8999,20.2034,12.1023,10.0267,8.5183,7.4744,6.5045,5.8985,5.6076,5.3247,4.7827,4.5236,4.5236,11.2465,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36290000","2",2005-05-01,"1","1","16.3817","4.0289","6.7301","3","18","1","1","1","0","0",14.3926,15.8713,16.3817,12.9925,10.8314,9.637,8.8828,7.8141,6.8196,6.1974,5.3247,5.0497,4.7827,4.5236,4.5236,4.5236,4.2724,4.0289,4.0289,4.0289,4.0289,4.0289,4.0289,4.0289,4.5236,5.0497,5.6076,5.6076,5.6076,5.6076,5.6076,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36290000","2",2005-06-01,"1","1","5.3247","2.3573","3.0339","1","16","1","1","1","0","0",5.3247,4.7827,4.2724,4.0289,3.5653,3.5653,3.5653,3.1324,3.1324,2.9273,2.7299,2.7299,2.7299,2.7299,2.5399,2.3573,2.3573,2.5399,2.7299,2.7299,2.7299,2.3573,2.5399,2.7299,2.7299,2.7299,2.7299,2.7299,2.7299,2.5399,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36290000","2",2005-07-01,"1","1","2.3573","1.7006","2.2719","1","29","1","1","1","0","0",2.3573,2.3573,2.3573,2.3573,2.3573,2.3573,2.3573,2.3573,2.3573,2.3573,2.3573,2.3573,2.3573,2.3573,2.3573,2.3573,2.3573,2.3573,2.3573,2.3573,2.3573,2.3573,2.3573,2.3573,2.3573,2.3573,2.1822,1.8539,1.7006,1.7006,1.7006,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36290000","2",2005-08-01,"1","1","2.5399","1.8539","2.1481","15","1","1","1","1","0","0",1.8539,2.0144,2.3573,2.1822,2.0144,2.0144,2.0144,2.0144,2.0144,2.0144,2.0144,2.0144,2.0144,2.1822,2.5399,2.3573,2.3573,2.5399,2.5399,2.1822,2.0144,2.0144,2.0144,2.0144,2.0144,2.0144,2.0144,2.1822,2.3573,2.3573,2.3573,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36290000","2",2005-09-01,"1","1","3.1324","1.1588","2.4024","26","9","1","1","1","0","0",2.3573,2.3573,2.3573,2.3573,2.3573,2.3573,2.3573,2.0144,1.1588,2.1822,2.3573,2.3573,2.1822,2.0144,1.8539,1.7006,1.8539,2.0144,2.0144,2.3573,2.7299,2.7299,2.7299,2.7299,2.9273,3.1324,3.1324,3.1324,3.1324,3.1324,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36290000","2",2005-10-01,"1","1","3.5653","2.7299","3.1385","26","7","1","1","1","0","0",3.1324,3.1324,3.1324,3.1324,3.1324,2.9273,2.7299,2.7299,2.7299,2.7299,2.7299,2.7299,3.1324,3.1324,3.1324,3.1324,3.1324,3.1324,3.1324,3.1324,3.1324,3.1324,3.1324,3.1324,3.345,3.5653,3.5653,3.5653,3.5653,3.5653,3.5653,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36290000","2",2005-11-01,"1","1","4.2724","2.7299","3.4272","30","15","1","1","1","0","0",3.5653,3.5653,3.7932,4.0289,4.0289,4.0289,4.0289,3.5653,3.5653,3.345,3.1324,3.1324,3.1324,3.1324,2.7299,2.7299,2.7299,2.7299,2.7299,3.1324,3.1324,3.7932,4.0289,3.7932,3.5653,3.1324,3.1324,3.345,3.7932,4.2724,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36290000","2",2005-12-01,"1","1","5.0497","1.7006","2.9861","8","28","1","1","1","0","0",4.0289,3.5653,3.345,3.1324,2.9273,3.5653,3.5653,5.0497,4.7827,4.5236,3.1324,2.7299,2.3573,2.3573,2.0144,3.5653,3.5653,2.9273,2.3573,2.1822,1.8539,2.5399,3.5653,2.9273,2.3573,1.8539,1.8539,1.7006,2.1822,2.9273,3.1324,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36290000","2",2006-01-01,"1","1","3.345","1.4156","2.3072","20","4","1","1","1","0","0",2.9273,2.5399,1.7006,1.4156,1.5546,2.5399,2.9273,2.3573,2.0144,2.1822,2.3573,1.8539,2.1822,2.5399,2.0144,1.7006,1.5546,2.1822,2.7299,3.345,3.1324,3.1324,2.7299,1.8539,2.5399,2.7299,2.3573,2.3573,2.0144,1.7006,2.3573,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36290000","2",2006-02-01,"1","1","104.698","2.0144","24.4021","19","2","1","1","1","0","0",2.3573,2.0144,3.1324,2.9273,3.1324,3.5653,29.1766,8.8828,5.6076,4.5236,4.0289,3.5653,3.1324,3.5653,5.6076,11.6702,50.7169,79.301,104.698,88.9376,53.622,35.9041,29.8867,24.4657,29.8867,29.8867,29.1766,29.8867,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-13
"36290000","2",2006-03-01,"1","1","176.139","5.0497","51.3302","19","14","1","1","1","0","0",32.0727,31.3347,30.606,31.3347,31.3347,28.4759,25.1111,17.9661,10.0267,8.162,6.8196,5.8985,5.6076,5.0497,5.0497,5.6076,11.6702,29.8867,176.139,162.685,91.7481,64.8188,47.8999,59.7646,71.2981,84.769,112.1,61.0171,141.491,83.3923,112.1,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36290000","2",2006-04-01,"1","1","473.833","39.1397","170.385","23","19","1","1","1","0","0",191.632,188.157,130.437,118.123,139.896,109.122,151.168,176.139,232.864,232.864,188.157,167.694,144.697,101.778,82.022,68.6853,58.5195,44.28,39.1397,115.1,212.858,360.812,473.833,429.329,309.73,218.263,141.491,98.8824,75.2692,110.608,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36290000","2",2006-05-01,"1","1","648.823","7.4744","69.4978","1","31","1","1","1","0","0",648.823,307.733,209.277,133.569,88.9376,80.6582,73.9387,66.1005,45.1705,36.6987,32.8202,29.1766,25.1111,29.8867,45.1705,44.28,36.6987,27.7845,23.2025,20.2034,16.901,16.3817,20.7851,14.8768,14.3926,13.9173,13.4505,12.1023,10.0267,8.8828,7.4744,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36290000","2",2006-06-01,"1","1","6.5045","2.7299","3.4873","1","15","1","1","1","0","0",6.5045,5.8985,5.3247,5.0497,4.7827,4.2724,4.0289,4.0289,3.7932,3.1324,3.1324,3.1324,3.1324,2.9273,2.7299,2.9273,3.1324,3.1324,2.9273,2.7299,2.7299,2.7299,2.7299,2.9273,3.1324,2.7299,2.7299,2.7299,2.7299,2.7299,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36290000","2",2006-07-01,"1","1","2.7299","1.1588","1.6294","1","22","1","1","1","0","0",2.7299,2.7299,2.7299,2.0144,2.0144,2.0144,2.0144,1.8539,1.7006,1.7006,1.5546,1.5546,1.5546,1.5546,1.7006,1.7006,1.7006,1.7006,1.7006,1.4156,1.2837,1.1588,1.1588,1.1588,1.1588,1.1588,1.1588,1.1588,1.1588,1.1588,1.1588,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36290000","2",2006-08-01,"1","1","4.5236","1.1588","2.1408","25","1","1","1","1","0","0",1.1588,1.1588,1.1588,1.1588,1.2837,1.4156,1.2837,1.1588,1.1588,1.1588,1.4156,1.7006,2.0144,2.0144,2.0144,2.0144,2.0144,2.0144,1.8539,1.8539,1.8539,2.3573,3.5653,3.5653,4.5236,4.2724,4.0289,3.345,2.3573,2.3573,3.1324,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36290000","2",2006-09-01,"1","1","2.7299","1.1588","1.5751","1","21","1","1","1","0","0",2.7299,2.3573,2.3573,2.0144,2.0144,2.0144,2.0144,1.8539,1.7006,2.0144,1.8539,1.4156,1.4156,1.4156,1.4156,1.4156,1.4156,1.4156,1.4156,1.4156,1.1588,1.1588,1.1588,1.1588,1.1588,1.1588,1.1588,1.1588,1.1588,1.1588,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36290000","2",2006-10-01,"1","1","1.7006","1.1588","1.3357","24","1","1","1","1","0","0",1.1588,1.1588,1.1588,1.1588,1.1588,1.1588,1.1588,1.1588,1.1588,1.1588,1.2837,1.4156,1.4156,1.4156,1.4156,1.4156,1.4156,1.4156,1.1588,1.1588,1.1588,1.2837,1.5546,1.7006,1.7006,1.5546,1.5546,1.5546,1.4156,1.4156,1.4156,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36290000","2",2006-11-01,"1","1","2.0144","0.9298","1.3651","17","26","1","1","1","0","0",1.4156,1.4156,1.4156,1.4156,1.4156,1.4156,1.4156,1.7006,1.5546,1.4156,1.4156,1.1588,1.2837,1.7006,1.2837,1.7006,2.0144,1.7006,1.4156,1.4156,1.4156,1.2837,1.2837,1.1588,1.0409,0.9298,0.9298,1.0409,1.1588,1.0409,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36290000","2",2006-12-01,"1","1","3.345","0.9298","1.2359","31","1","1","1","1","0","0",0.9298,0.9298,0.9298,0.9298,0.9298,0.9298,1.2837,1.4156,1.4156,1.4156,1.2837,1.0409,1.2837,1.1588,1.1588,1.2837,1.2837,1.2837,1.1588,1.2837,1.2837,0.9298,1.2837,1.0409,1.2837,1.1588,1.0409,1.0409,1.1588,1.4156,3.345,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36290000","2",2007-01-01,"1","1","33.577","0.9298","7.6445","4","27","1","1","1","0","0",25.7656,26.4293,24.4657,33.577,27.7845,21.9757,16.3817,13.4505,5.8985,4.7827,4.0289,3.345,2.9273,2.5399,2.1822,1.8539,1.7006,1.7006,1.8539,1.5546,1.4156,1.7006,1.4156,1.2837,1.1588,1.1588,0.9298,0.9298,0.9298,0.9298,0.9298,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36290000","2",2007-02-01,"1","1","109.122","0.9298","27.2785","18","3","1","1","1","0","0",1.2837,1.1588,0.9298,0.9298,0.9298,0.9298,13.4505,11.6702,9.2557,5.3247,7.1429,7.4744,7.4744,9.637,17.9661,13.9173,24.4657,109.122,97.4434,59.7646,45.1705,41.6666,32.0727,34.3433,44.28,54.8297,58.5195,52.6438,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-13
"36290000","2",2007-03-01,"1","1","54.8297","4.0289","11.6685","1","31","1","1","1","0","0",54.8297,36.6987,27.1023,26.4293,19.6306,13.4505,12.5431,8.8828,6.5045,5.6076,5.3247,4.7827,4.5236,8.5183,12.9925,9.637,6.5045,5.8985,6.1974,5.8985,5.3247,7.4744,8.8828,8.5183,8.162,10.0267,10.0267,7.4744,5.3247,4.5236,4.0289,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36290000","2",2007-04-01,"1","1","52.6438","1.4156","7.5096","25","13","1","1","1","0","0",3.5653,3.345,2.7299,2.5399,2.3573,2.3573,2.0144,1.7006,1.7006,1.7006,1.7006,1.5546,1.4156,1.7006,1.8539,1.7006,2.5399,2.1822,3.1324,2.9273,5.0497,7.8141,15.8713,25.1111,52.6438,23.2025,17.9661,13.9173,10.8314,8.162,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36290000","2",2007-05-01,"1","1","7.4744","1.1588","3.0643","1","29","1","1","1","0","0",7.4744,6.8196,6.5045,6.1974,6.1974,5.6076,5.3247,4.7827,4.2724,3.5653,3.345,2.7299,2.5399,2.3573,2.1822,2.0144,2.0144,1.8539,1.7006,1.7006,1.7006,1.7006,1.7006,1.7006,1.4156,1.4156,1.4156,1.2837,1.1588,1.1588,1.1588,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36290000","2",2007-06-01,"1","1","1.7006","1.1588","1.2419","6","1","1","1","1","0","0",1.1588,1.1588,1.2837,1.4156,1.4156,1.7006,1.7006,1.4156,1.4156,1.4156,1.1588,1.1588,1.1588,1.1588,1.1588,1.1588,1.1588,1.1588,1.1588,1.1588,1.1588,1.1588,1.1588,1.1588,1.1588,1.1588,1.1588,1.1588,1.1588,1.1588,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36290000","2",2007-07-01,"1","1","1.1588","0.6371","0.8146","1","22","2","2","2","0","0",1.1588,1.1588,1.1588,1.1588,1.1588,1.1588,0.9298,0.9298,0.9298,0.9298,0.9298,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.6371,0.6371,0.6371,0.6371,0.6371,0.6371,0.6371,0.6371,0.6371,0.6371,"1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2",2017-11-13
"36290000","2",2007-08-01,"1","1","0.9298","0.5528","0.7306","4","23","1","1","1","0","0",0.6371,0.728,0.728,0.9298,0.9298,0.9298,0.9298,0.8256,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.9298,0.9298,0.8256,0.728,0.6371,0.5528,0.5528,0.5528,0.728,0.728,0.6371,0.5528,0.5528,0.5528,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36290000","2",2007-09-01,"1","1","1.1588","0.5528","0.7844","28","1","1","1","1","0","0",0.5528,0.5528,0.5528,0.5528,0.5528,0.5528,0.728,0.9298,0.9298,0.8256,0.728,0.728,0.728,0.9298,0.9298,0.8256,0.6371,0.5528,0.5528,0.728,0.728,0.9298,0.9298,0.728,0.9298,0.9298,0.9298,1.1588,1.1588,1.0409,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36290000","2",2007-10-01,"1","1","1.4156","0.9298","1.3594","6","1","1","1","1","0","0",0.9298,0.9298,1.1588,1.1588,1.1588,1.4156,1.4156,1.4156,1.4156,1.4156,1.4156,1.4156,1.4156,1.4156,1.4156,1.4156,1.4156,1.4156,1.4156,1.4156,1.4156,1.4156,1.4156,1.4156,1.4156,1.4156,1.4156,1.4156,1.4156,1.4156,1.4156,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36290000","2",2007-11-01,"1","1","2.0144","1.4156","1.6311","24","1","1","1","1","0","0",1.4156,1.4156,1.4156,1.4156,1.4156,1.4156,1.4156,1.4156,1.4156,1.4156,1.4156,1.4156,1.7006,1.7006,1.7006,1.5546,1.4156,1.4156,1.5546,1.7006,1.7006,1.7006,1.7006,2.0144,2.0144,2.0144,2.0144,2.0144,2.0144,2.0144,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36290000","2",2007-12-01,"1","1","2.3573","1.7006","1.9636","7","14","1","1","1","0","0",2.0144,2.0144,2.0144,2.0144,2.0144,2.0144,2.3573,2.3573,2.0144,2.0144,2.0144,2.0144,2.0144,1.7006,1.7006,1.7006,2.3573,2.3573,2.3573,2.1822,2.0144,1.8539,1.7006,1.7006,1.7006,1.7006,1.7006,1.7006,2.0144,1.8539,1.7006,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
